key,solver,time_sec,obj_val
knapsack_n19_seed26,BranchAndBound,0.016163708991371095,"(78.0, array([-0.,  1.,  0.,  0., -0.,  1.,  0.,  1.,  1.,  1.,  0.,  1.,  1.,
        0.,  1.,  1.,  0.,  1.,  1.]))"
knapsack_n19_seed26,GomoryCuttingPlane,0.0010844580247066915,"(78.0, array([0., 1., 0., 0., 0., 1., 0., 1., 1., 1., 0., 1., 1., 0., 1., 1., 0.,
       1., 1.]))"
knapsack_n19_seed27,BranchAndBound,0.043031750014051795,"(51.0, array([ 1.,  1.,  0., -0.,  0., -0.,  0.,  0.,  1.,  1.,  1.,  0.,  0.,
        0.,  0.,  1.,  1.,  1.,  1.]))"
knapsack_n19_seed27,GomoryCuttingPlane,0.004530040954705328,"(51.0, array([1., 1., 0., 0., 0., 1., 0., 0., 1., 0., 1., 0., 0., 0., 0., 1., 1.,
       1., 1.]))"
knapsack_n19_seed28,BranchAndBound,0.029059458000119776,"(80.0, array([ 1.,  1.,  1.,  1.,  1., -0.,  1., -0., -0.,  1.,  1.,  1.,  1.,
       -0.,  1.,  1.,  1., -0.,  1.]))"
knapsack_n19_seed28,GomoryCuttingPlane,0.029868624988012016,"(81.0, array([1., 1., 1., 1., 1., 0., 1., 0., 1., 1., 1., 1., 1., 0., 1., 1., 1.,
       0., 1.]))"
knapsack_n19_seed29,BranchAndBound,0.0006459580035880208,"(47.0, array([ 0.,  1.,  0.,  1.,  0.,  0.,  1.,  1.,  0.,  1.,  1.,  1.,  0.,
       -0.,  1.,  1.,  0.,  1.,  0.]))"
knapsack_n19_seed29,GomoryCuttingPlane,0.0008660420426167548,"(47.0, array([0., 1., 0., 1., 0., 0., 1., 1., 0., 1., 1., 1., 0., 0., 1., 1., 0.,
       1., 0.]))"
knapsack_n19_seed30,BranchAndBound,0.04241875000298023,"(61.0, array([-0., -0., -0., -0., -0., -0.,  1., -0.,  1.,  1.,  1., -0., -0.,
        1.,  1.,  1.,  1.,  1.,  1.]))"
knapsack_n19_seed30,GomoryCuttingPlane,0.054753666976466775,"(57.0, array([0., 0., 0., 0., 0., 0., 1., 0., 1., 1., 1., 0., 0., 0., 1., 1., 1.,
       1., 1.]))"
knapsack_n19_seed31,BranchAndBound,0.011159916990436614,"(39.0, array([1., 0., 1., 0., 0., 0., 0., 0., 0., 1., 0., 0., 0., 0., 1., 1., 0.,
       0., 1.]))"
knapsack_n19_seed31,GomoryCuttingPlane,0.054750834009610116,"(37.0, array([1., 0., 1., 0., 0., 0., 0., 0., 0., 1., 0., 1., 1., 0., 0., 1., 0.,
       0., 1.]))"
knapsack_n19_seed32,BranchAndBound,0.0005373330204747617,"(31.0, array([0., 1., 1., 0., 0., 0., 1., 0., 0., 0., 0., 0., 0., 0., 0., 0., 1.,
       0., 1.]))"
knapsack_n19_seed32,GomoryCuttingPlane,0.0005431669997051358,"(31.0, array([0., 1., 1., 0., 0., 0., 1., 0., 0., 0., 0., 1., 0., 0., 0., 0., 1.,
       0., 0.]))"
knapsack_n19_seed33,BranchAndBound,0.020066875033080578,"(69.0, array([0., 1., 0., 0., 0., 1., 1., 1., 1., 1., 0., 0., 1., 0., 1., 1., 1.,
       1., 0.]))"
knapsack_n19_seed33,GomoryCuttingPlane,0.03609720803797245,"(74.0, array([0., 1., 1., 0., 0., 1., 1., 1., 1., 1., 0., 0., 1., 0., 1., 1., 1.,
       1., 1.]))"
knapsack_n19_seed34,BranchAndBound,0.023142124991863966,"(70.0, array([ 1.,  1.,  1.,  1.,  1.,  1.,  1.,  1., -0.,  1., -0., -0.,  1.,
       -0., -0., -0.,  1.,  1., -0.]))"
knapsack_n19_seed34,GomoryCuttingPlane,0.05880583397811279,"(72.0, array([1., 1., 1., 1., 0., 1., 1., 1., 0., 0., 0., 0., 1., 1., 1., 1., 1.,
       1., 0.]))"
knapsack_n19_seed35,BranchAndBound,0.05011595896212384,"(69.0, array([0., 1., 1., 1., 1., 1., 1., 0., 0., 0., 1., 0., 0., 1., 1., 1., 0.,
       1., 0.]))"
knapsack_n19_seed35,GomoryCuttingPlane,0.004811584018170834,"(68.0, array([0., 1., 1., 1., 1., 0., 1., 0., 1., 0., 1., 0., 0., 1., 1., 1., 0.,
       0., 0.]))"
knapsack_n19_seed36,BranchAndBound,0.04241649998584762,"(60.0, array([-0.,  1.,  0.,  1.,  0.,  1.,  0.,  0.,  1.,  0.,  0.,  1.,  0.,
        0.,  0.,  1.,  1.,  0.,  1.]))"
knapsack_n19_seed36,GomoryCuttingPlane,0.06532654201146215,"(60.0, array([0., 1., 0., 1., 0., 1., 0., 0., 1., 0., 0., 1., 0., 0., 0., 1., 1.,
       0., 1.]))"
knapsack_n19_seed37,BranchAndBound,0.037844209000468254,"(78.0, array([-0.,  1., -0., -0.,  1.,  1.,  1.,  1., -0., -0., -0.,  1.,  1.,
        1.,  1., -0.,  1.,  1., -0.]))"
knapsack_n19_seed37,GomoryCuttingPlane,0.009543832973577082,"(76.0, array([0., 1., 0., 0., 1., 1., 1., 0., 0., 0., 0., 0., 1., 1., 1., 0., 1.,
       1., 1.]))"
knapsack_n19_seed38,BranchAndBound,0.007318457996007055,"(59.0, array([ 1.,  1.,  1.,  1.,  1.,  0.,  0.,  0.,  0.,  1.,  1.,  0.,  1.,
        0.,  0.,  0., -0.,  1.,  0.]))"
knapsack_n19_seed38,GomoryCuttingPlane,0.0249983340036124,"(59.0, array([1., 1., 1., 1., 1., 0., 0., 0., 0., 1., 1., 0., 1., 0., 0., 0., 0.,
       1., 0.]))"
knapsack_n19_seed39,BranchAndBound,0.053539083048235625,"(51.0, array([ 1.,  0.,  0.,  1.,  0.,  1.,  0.,  1.,  1.,  0.,  1., -0.,  1.,
        1.,  1.,  0.,  0., -0., -0.]))"
knapsack_n19_seed39,GomoryCuttingPlane,0.002043000014964491,"(48.0, array([1., 0., 0., 0., 0., 1., 0., 1., 1., 0., 1., 0., 0., 1., 1., 0., 0.,
       0., 1.]))"
knapsack_n19_seed40,BranchAndBound,0.010187749983742833,"(90.0, array([0., 1., 1., 0., 0., 1., 0., 1., 0., 1., 0., 1., 1., 1., 1., 1., 0.,
       1., 1.]))"
knapsack_n19_seed40,GomoryCuttingPlane,0.054721000022254884,"(87.0, array([0., 1., 0., 1., 1., 1., 0., 1., 0., 1., 0., 1., 1., 1., 1., 1., 0.,
       1., 1.]))"
knapsack_n19_seed41,BranchAndBound,0.030386917002033442,"(59.0, array([ 1., -0., -0.,  1., -0.,  1., -0., -0., -0.,  1., -0.,  1.,  1.,
        1.,  1., -0.,  1., -0., -0.]))"
knapsack_n19_seed41,GomoryCuttingPlane,0.03641170798800886,"(59.0, array([1., 0., 0., 1., 0., 1., 0., 0., 0., 1., 0., 1., 1., 1., 1., 0., 1.,
       0., 0.]))"
knapsack_n19_seed42,BranchAndBound,0.008958583988714963,"(67.0, array([ 1.,  1.,  0.,  0.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  0.,  0.,
        1.,  0.,  0.,  0.,  1., -0.]))"
knapsack_n19_seed42,GomoryCuttingPlane,0.002685624989680946,"(67.0, array([1., 0., 0., 0., 1., 1., 1., 0., 1., 1., 1., 0., 0., 1., 1., 1., 0.,
       1., 0.]))"
knapsack_n19_seed43,BranchAndBound,0.021402749989647418,"(58.0, array([ 1.,  1., -0.,  1., -0., -0., -0., -0., -0.,  1.,  1., -0.,  1.,
       -0.,  1.,  1.,  1.,  1., -0.]))"
knapsack_n19_seed43,GomoryCuttingPlane,0.038490750011987984,"(57.0, array([1., 1., 0., 1., 1., 0., 0., 0., 0., 1., 1., 0., 1., 0., 1., 1., 1.,
       0., 0.]))"
knapsack_n19_seed44,BranchAndBound,0.08846895798342302,"(50.0, array([ 1.,  0.,  0., -0.,  1.,  0.,  0.,  0.,  1.,  1., -0.,  0.,  1.,
        1.,  1.,  1.,  0.,  0.,  0.]))"
knapsack_n19_seed44,GomoryCuttingPlane,0.0015599580365233123,"(50.0, array([1., 0., 0., 0., 1., 1., 0., 0., 0., 1., 0., 0., 1., 1., 1., 1., 0.,
       0., 0.]))"
knapsack_n19_seed45,BranchAndBound,0.00048216700088232756,"(66.0, array([1., 1., 0., 1., 0., 0., 0., 1., 0., 1., 0., 1., 0., 1., 1., 1., 0.,
       1., 1.]))"
knapsack_n19_seed45,GomoryCuttingPlane,0.0009638749761506915,"(66.0, array([1., 1., 0., 1., 0., 0., 0., 1., 0., 1., 0., 1., 0., 1., 1., 1., 0.,
       1., 1.]))"
knapsack_n19_seed46,BranchAndBound,0.050143875007051975,"(66.0, array([ 0.,  0.,  1.,  1.,  0.,  0.,  0.,  1.,  0.,  1., -0.,  0.,  1.,
        1.,  0.,  1.,  1.,  1.,  1.]))"
knapsack_n19_seed46,GomoryCuttingPlane,0.0017980000120587647,"(66.0, array([0., 0., 1., 1., 0., 0., 0., 1., 0., 1., 0., 0., 1., 1., 0., 1., 1.,
       1., 1.]))"
knapsack_n19_seed47,BranchAndBound,0.017263707995880395,"(83.0, array([1., 0., 0., 1., 0., 1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 0., 1.,
       0., 0.]))"
knapsack_n19_seed47,GomoryCuttingPlane,0.06039816699922085,"(84.0, array([1., 0., 1., 0., 1., 1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 0., 1.,
       0., 0.]))"
knapsack_n19_seed48,BranchAndBound,0.0005520829581655562,"(75.0, array([ 0.,  1.,  0.,  0.,  1.,  0.,  0.,  1.,  1.,  1.,  1., -0.,  1.,
        1.,  0.,  0.,  1.,  1.,  1.]))"
knapsack_n19_seed48,GomoryCuttingPlane,0.0008513749926351011,"(75.0, array([0., 1., 0., 0., 1., 0., 0., 1., 1., 1., 1., 0., 1., 1., 0., 0., 1.,
       1., 1.]))"
knapsack_n19_seed49,BranchAndBound,0.008560458023566753,"(63.0, array([ 0.,  0.,  1.,  1.,  1.,  0.,  0.,  0.,  1.,  0.,  1.,  1.,  1.,
        0.,  0., -0.,  0.,  0.,  1.]))"
knapsack_n19_seed49,GomoryCuttingPlane,0.0028358750278130174,"(62.0, array([0., 0., 1., 1., 1., 0., 1., 0., 0., 0., 1., 1., 1., 0., 0., 0., 0.,
       0., 1.]))"
knapsack_n20_seed00,BranchAndBound,0.0004187500453554094,"(65.0, array([1., 1., 1., 0., 1., 1., 0., 1., 1., 1., 0., 1., 0., 0., 0., 0., 1.,
       0., 1., 0.]))"
knapsack_n20_seed00,GomoryCuttingPlane,0.0010328339994885027,"(65.0, array([1., 1., 1., 0., 1., 1., 1., 1., 1., 1., 0., 1., 0., 0., 0., 0., 1.,
       0., 0., 0.]))"
knapsack_n20_seed01,BranchAndBound,0.0014416250050999224,"(70.0, array([0., 0., 0., 0., 1., 0., 0., 1., 1., 1., 1., 1., 0., 1., 1., 0., 1.,
       1., 1., 0.]))"
knapsack_n20_seed01,GomoryCuttingPlane,0.0012547500082291663,"(70.0, array([0., 0., 0., 0., 1., 0., 0., 1., 1., 1., 1., 1., 0., 1., 1., 0., 1.,
       1., 1., 0.]))"
knapsack_n20_seed02,BranchAndBound,0.018576792033854872,"(63.0, array([ 0.,  1.,  1.,  1.,  0.,  1.,  1.,  0.,  1., -0.,  1., -0.,  1.,
        1.,  0.,  0.,  0.,  1.,  0.,  1.]))"
knapsack_n20_seed02,GomoryCuttingPlane,0.06176004197914153,"(64.0, array([0., 1., 1., 1., 0., 1., 1., 0., 1., 1., 1., 0., 1., 1., 0., 0., 0.,
       0., 0., 1.]))"
knapsack_n20_seed03,BranchAndBound,0.0005969589692540467,"(72.0, array([ 1.,  0.,  1.,  0.,  0.,  1., -0.,  1.,  1.,  0.,  1.,  0.,  0.,
        1.,  1.,  1.,  0.,  1.,  1.,  1.]))"
knapsack_n20_seed03,GomoryCuttingPlane,0.0010850830003619194,"(72.0, array([1., 0., 1., 0., 0., 1., 0., 1., 1., 0., 1., 0., 0., 1., 1., 1., 0.,
       1., 1., 1.]))"
knapsack_n20_seed04,BranchAndBound,0.015457707981113344,"(83.0, array([ 1.,  0.,  0.,  0.,  1.,  1.,  1.,  1., -0.,  1.,  1., -0.,  1.,
        0.,  1.,  0.,  1., -0.,  1.,  1.]))"
knapsack_n20_seed04,GomoryCuttingPlane,0.0027459170087240636,"(67.0, array([0., 0., 0., 0., 1., 1., 1., 0., 1., 1., 0., 0., 1., 0., 0., 0., 1.,
       0., 1., 1.]))"
knapsack_n20_seed05,BranchAndBound,0.06311737501528114,"(70.0, array([ 1., -0.,  1.,  1.,  1.,  1.,  1., -0.,  1., -0., -0., -0., -0.,
        1., -0.,  1., -0., -0.,  1.,  1.]))"
knapsack_n20_seed05,GomoryCuttingPlane,0.07420237496262416,"(70.0, array([1., 0., 1., 1., 1., 1., 1., 0., 1., 0., 0., 0., 0., 1., 0., 1., 0.,
       0., 1., 1.]))"
knapsack_n20_seed06,BranchAndBound,0.03423041698988527,"(59.0, array([-0.,  1., -0.,  1., -0.,  1., -0., -0., -0.,  1.,  1., -0.,  1.,
        1.,  1., -0.,  1., -0., -0., -0.]))"
knapsack_n20_seed06,GomoryCuttingPlane,0.03530562500236556,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
knapsack_n20_seed07,BranchAndBound,0.006563165981788188,"(54.0, array([ 0.,  0.,  1.,  1.,  1.,  0.,  1.,  1.,  0.,  0.,  1.,  0.,  1.,
        1.,  0.,  1., -0.,  1.,  0.,  0.]))"
knapsack_n20_seed07,GomoryCuttingPlane,0.001229249988682568,"(54.0, array([0., 0., 1., 1., 1., 0., 1., 1., 0., 0., 1., 0., 1., 1., 0., 1., 0.,
       1., 0., 0.]))"
knapsack_n20_seed08,BranchAndBound,0.0004944580141454935,"(55.0, array([0., 0., 1., 1., 1., 0., 0., 0., 1., 0., 1., 1., 0., 0., 0., 0., 0.,
       0., 1., 1.]))"
knapsack_n20_seed08,GomoryCuttingPlane,0.0008919999818317592,"(55.0, array([0., 0., 1., 1., 1., 0., 1., 0., 1., 0., 1., 1., 0., 0., 0., 0., 0.,
       0., 1., 0.]))"
knapsack_n20_seed09,BranchAndBound,0.04027350002434105,"(73.0, array([ 1., -0.,  1., -0.,  1.,  1., -0., -0.,  1.,  1., -0.,  1., -0.,
       -0.,  1.,  1.,  1.,  1.,  1.,  1.]))"
knapsack_n20_seed09,GomoryCuttingPlane,0.05087937496136874,"(76.0, array([1., 0., 0., 0., 1., 1., 1., 0., 1., 1., 0., 1., 0., 1., 1., 1., 1.,
       1., 1., 1.]))"
knapsack_n20_seed10,BranchAndBound,0.000564624962862581,"(68.0, array([1., 1., 0., 0., 1., 0., 0., 0., 1., 0., 0., 1., 1., 1., 1., 1., 1.,
       0., 0., 0.]))"
knapsack_n20_seed10,GomoryCuttingPlane,0.0008397080237045884,"(68.0, array([1., 1., 0., 0., 1., 0., 0., 0., 1., 0., 1., 1., 1., 0., 1., 1., 1.,
       0., 0., 0.]))"
knapsack_n20_seed11,BranchAndBound,0.0004903340013697743,"(59.0, array([ 1.,  1.,  0.,  0.,  0.,  1.,  0.,  0.,  1.,  0.,  0.,  1.,  1.,
        1.,  0.,  0.,  0.,  0.,  1., -0.]))"
knapsack_n20_seed11,GomoryCuttingPlane,0.000882791995536536,"(59.0, array([1., 1., 0., 0., 0., 1., 0., 0., 1., 0., 0., 1., 1., 1., 0., 0., 0.,
       0., 1., 0.]))"
knapsack_n20_seed12,BranchAndBound,0.007790999952703714,"(68.0, array([ 1.,  1.,  0.,  1.,  1.,  1.,  1.,  0.,  0.,  0.,  1.,  1.,  0.,
       -0., -0.,  0.,  1.,  1., -0.,  1.]))"
knapsack_n20_seed12,GomoryCuttingPlane,0.00174641702324152,"(68.0, array([1., 1., 0., 1., 1., 1., 1., 0., 0., 0., 1., 1., 0., 0., 0., 0., 1.,
       1., 0., 1.]))"
knapsack_n20_seed13,BranchAndBound,0.033570957952179015,"(60.0, array([ 1.,  1.,  1.,  0.,  1.,  1.,  0.,  1.,  1.,  0.,  0.,  0.,  0.,
        1.,  0., -0., -0.,  0.,  0.,  0.]))"
knapsack_n20_seed13,GomoryCuttingPlane,0.0009508749935775995,"(60.0, array([1., 1., 1., 0., 1., 1., 0., 1., 1., 0., 0., 0., 0., 1., 0., 0., 0.,
       0., 0., 0.]))"
knapsack_n20_seed14,BranchAndBound,0.008700541977304965,"(48.0, array([ 0., -0.,  0.,  1.,  0.,  1.,  1.,  1.,  0.,  0.,  0.,  0.,  0.,
        0.,  1.,  1.,  1., -0.,  1.,  1.]))"
knapsack_n20_seed14,GomoryCuttingPlane,0.0010354580008424819,"(48.0, array([0., 0., 0., 1., 0., 1., 1., 1., 0., 0., 0., 0., 0., 0., 1., 1., 1.,
       0., 1., 1.]))"
knapsack_n20_seed15,BranchAndBound,0.000401041004806757,"(74.0, array([ 1.,  1.,  1.,  1.,  1.,  1.,  1.,  0.,  0.,  0.,  1.,  0.,  0.,
        1.,  1.,  0., -0.,  1.,  1.,  1.]))"
knapsack_n20_seed15,GomoryCuttingPlane,0.00109570799395442,"(74.0, array([1., 1., 1., 1., 1., 1., 1., 0., 0., 0., 1., 0., 0., 1., 1., 0., 0.,
       1., 1., 1.]))"
knapsack_n20_seed16,BranchAndBound,0.035139292012900114,"(77.0, array([ 1.,  1.,  0.,  1.,  1.,  0., -0.,  1., -0.,  1.,  0.,  1.,  1.,
        1.,  0.,  1., -0.,  0., -0.,  1.]))"
knapsack_n20_seed16,GomoryCuttingPlane,0.054625125019811094,"(77.0, array([1., 1., 0., 1., 1., 0., 0., 1., 0., 1., 0., 1., 1., 1., 0., 1., 0.,
       0., 0., 1.]))"
knapsack_n20_seed17,BranchAndBound,0.05520608404185623,"(79.0, array([0., 1., 1., 1., 0., 1., 0., 1., 0., 0., 0., 1., 1., 1., 1., 0., 1.,
       0., 1., 1.]))"
knapsack_n20_seed17,GomoryCuttingPlane,0.05698783398838714,"(79.0, array([0., 1., 1., 1., 0., 0., 1., 1., 0., 0., 0., 1., 1., 1., 1., 0., 1.,
       0., 1., 1.]))"
knapsack_n20_seed18,BranchAndBound,0.034288167022168636,"(67.0, array([ 1.,  0.,  1., -0.,  0.,  1.,  1.,  0.,  1.,  0.,  1.,  0.,  0.,
        1.,  1.,  0.,  1.,  1.,  1.,  0.]))"
knapsack_n20_seed18,GomoryCuttingPlane,0.04710958298528567,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
knapsack_n20_seed19,BranchAndBound,0.03519470803439617,"(69.0, array([ 1.,  1.,  0., -0.,  1.,  1.,  1.,  1.,  0.,  0.,  0.,  0.,  1.,
        1.,  1.,  0.,  0.,  0.,  0.,  1.]))"
knapsack_n20_seed19,GomoryCuttingPlane,0.06224100000690669,"(72.0, array([1., 1., 1., 1., 1., 1., 1., 1., 0., 0., 0., 0., 1., 1., 1., 0., 0.,
       0., 0., 0.]))"
knapsack_n20_seed20,BranchAndBound,0.016811624984256923,"(68.0, array([ 1.,  0., -0.,  0.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  0.,  0.,
        1.,  1.,  0.,  0.,  0.,  0.,  1.]))"
knapsack_n20_seed20,GomoryCuttingPlane,0.05820833402685821,"(67.0, array([1., 0., 1., 0., 0., 1., 0., 0., 1., 1., 1., 0., 0., 1., 1., 0., 0.,
       0., 0., 1.]))"
knapsack_n20_seed21,BranchAndBound,0.04789824999170378,"(69.0, array([ 1.,  0.,  1., -0.,  1.,  1.,  1.,  1.,  0., -0.,  1.,  0.,  1.,
       -0.,  1.,  0.,  1.,  1.,  0.,  1.]))"
knapsack_n20_seed21,GomoryCuttingPlane,0.0012963750050403178,"(69.0, array([1., 0., 1., 0., 1., 1., 1., 1., 0., 0., 1., 0., 1., 0., 1., 0., 1.,
       1., 0., 1.]))"
knapsack_n20_seed22,BranchAndBound,0.1005213750177063,"(73.0, array([-0., -0.,  1., -0.,  1., -0.,  1.,  1.,  1.,  1.,  1., -0., -0.,
       -0.,  1., -0., -0., -0.,  1.,  1.]))"
knapsack_n20_seed22,GomoryCuttingPlane,0.008354457968380302,"(75.0, array([0., 0., 1., 0., 1., 0., 1., 1., 1., 1., 1., 1., 0., 0., 1., 0., 0.,
       0., 0., 1.]))"
knapsack_n20_seed23,BranchAndBound,0.03590283403173089,"(87.0, array([-0.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  0.,  1.,  0.,
        1., -0.,  1.,  0.,  1.,  1.,  1.]))"
knapsack_n20_seed23,GomoryCuttingPlane,0.002673166978638619,"(87.0, array([0., 0., 1., 1., 1., 1., 0., 1., 1., 1., 1., 1., 0., 1., 1., 1., 0.,
       1., 1., 0.]))"
knapsack_n20_seed24,BranchAndBound,0.004163292003795505,"(68.0, array([ 0.,  0.,  1.,  1.,  1.,  0.,  0.,  1.,  0.,  0.,  1.,  0.,  1.,
        1., -0.,  1.,  1.,  0.,  1.,  1.]))"
knapsack_n20_seed24,GomoryCuttingPlane,0.044763167039491236,"(68.0, array([1., 0., 1., 1., 1., 0., 0., 1., 0., 0., 1., 0., 1., 1., 1., 1., 0.,
       0., 1., 1.]))"
knapsack_n20_seed25,BranchAndBound,0.018077332992106676,"(80.0, array([ 1.,  1.,  1.,  0.,  1.,  1.,  1., -0.,  0.,  1.,  0., -0.,  1.,
        1.,  1.,  1.,  1.,  0.,  1.,  0.]))"
knapsack_n20_seed25,GomoryCuttingPlane,0.06697162502678111,"(83.0, array([1., 1., 1., 0., 1., 1., 1., 0., 0., 0., 0., 1., 1., 1., 1., 1., 1.,
       0., 1., 0.]))"
knapsack_n20_seed26,BranchAndBound,0.004260374989826232,"(51.0, array([ 0.,  0.,  1.,  0.,  0.,  1.,  0.,  1.,  1.,  0.,  0.,  0.,  0.,
        0.,  0., -0.,  0.,  1.,  1.,  1.]))"
knapsack_n20_seed26,GomoryCuttingPlane,0.0022174590267241,"(51.0, array([0., 0., 1., 0., 0., 1., 0., 1., 1., 0., 0., 0., 0., 0., 0., 0., 0.,
       1., 1., 1.]))"
knapsack_n20_seed27,BranchAndBound,0.056479667022358626,"(90.0, array([ 0.,  1.,  0.,  1., -0.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,
        0.,  1.,  1., -0.,  0.,  0.,  1.]))"
knapsack_n20_seed27,GomoryCuttingPlane,0.021664333005901426,"(95.0, array([0., 1., 0., 1., 1., 1., 1., 0., 1., 1., 1., 1., 1., 0., 1., 0., 1.,
       0., 0., 1.]))"
knapsack_n20_seed28,BranchAndBound,0.012798666954040527,"(68.0, array([ 1.,  1.,  0.,  0.,  0.,  1.,  1.,  1.,  1.,  0.,  1.,  0., -0.,
        0.,  1.,  1.,  1.,  0.,  0.,  1.]))"
knapsack_n20_seed28,GomoryCuttingPlane,0.0028314590454101562,"(68.0, array([1., 1., 0., 0., 0., 1., 1., 1., 1., 0., 1., 0., 0., 0., 1., 1., 1.,
       0., 0., 1.]))"
knapsack_n20_seed29,BranchAndBound,0.02067300002090633,"(54.0, array([ 0.,  0.,  1.,  0.,  1.,  1.,  0.,  0., -0.,  0.,  1.,  0.,  1.,
        0.,  1.,  0.,  1.,  0.,  1.,  0.]))"
knapsack_n20_seed29,GomoryCuttingPlane,0.01368529099272564,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
knapsack_n20_seed30,BranchAndBound,0.0029383329674601555,"(62.0, array([1., 0., 0., 0., 0., 1., 1., 1., 0., 0., 1., 0., 1., 1., 1., 1., 0.,
       1., 0., 0.]))"
knapsack_n20_seed30,GomoryCuttingPlane,0.005339499970432371,"(62.0, array([1., 0., 0., 0., 0., 1., 1., 1., 0., 0., 1., 0., 1., 1., 1., 1., 0.,
       1., 0., 0.]))"
knapsack_n20_seed31,BranchAndBound,0.0016613330226391554,"(60.0, array([0., 0., 0., 1., 1., 0., 0., 1., 1., 1., 0., 1., 1., 0., 1., 0., 0.,
       1., 1., 1.]))"
knapsack_n20_seed31,GomoryCuttingPlane,0.001196958008222282,"(60.0, array([0., 0., 1., 0., 1., 0., 0., 1., 1., 1., 0., 1., 1., 0., 1., 0., 1.,
       1., 1., 1.]))"
knapsack_n20_seed32,BranchAndBound,0.004899374966043979,"(74.0, array([ 1.,  1.,  0.,  1.,  1.,  1.,  0.,  1.,  0.,  1.,  1., -0.,  0.,
        1., -0.,  1.,  0.,  1.,  0.,  1.]))"
knapsack_n20_seed32,GomoryCuttingPlane,0.0010903330403380096,"(74.0, array([1., 1., 0., 1., 1., 1., 0., 1., 0., 1., 1., 0., 0., 1., 0., 1., 0.,
       1., 0., 1.]))"
knapsack_n20_seed33,BranchAndBound,0.00041441700886934996,"(58.0, array([1., 0., 1., 1., 1., 0., 0., 1., 0., 1., 0., 0., 0., 1., 1., 1., 1.,
       0., 0., 0.]))"
knapsack_n20_seed33,GomoryCuttingPlane,0.0012015830143354833,"(58.0, array([1., 0., 1., 1., 1., 0., 0., 1., 0., 1., 0., 0., 0., 1., 1., 1., 1.,
       0., 0., 0.]))"
knapsack_n20_seed34,BranchAndBound,0.05240895802853629,"(79.0, array([ 1., -0.,  1., -0.,  1.,  1.,  1.,  1.,  1., -0.,  1.,  1., -0.,
       -0., -0., -0.,  1.,  1.,  1., -0.]))"
knapsack_n20_seed34,GomoryCuttingPlane,0.04514108400326222,"(79.0, array([1., 0., 1., 0., 1., 1., 1., 1., 1., 0., 1., 0., 0., 1., 0., 0., 1.,
       1., 1., 0.]))"
knapsack_n20_seed35,BranchAndBound,0.0005581669975072145,"(82.0, array([ 1., -0.,  0.,  1.,  1.,  0.,  1.,  0.,  1.,  1.,  1.,  0.,  0.,
        1.,  1.,  1.,  0.,  1.,  0.,  1.]))"
knapsack_n20_seed35,GomoryCuttingPlane,0.000979041971731931,"(82.0, array([1., 0., 0., 1., 1., 0., 1., 0., 1., 1., 1., 0., 0., 1., 1., 1., 0.,
       1., 0., 1.]))"
knapsack_n20_seed36,BranchAndBound,0.10487466701306403,"(64.0, array([ 1.,  0.,  1.,  1.,  0.,  1.,  0.,  1.,  0.,  0.,  1.,  1.,  1.,
       -0.,  1.,  0.,  1.,  0.,  0.,  0.]))"
knapsack_n20_seed36,GomoryCuttingPlane,0.010517749993596226,"(64.0, array([1., 0., 1., 1., 0., 1., 0., 1., 0., 0., 1., 1., 1., 1., 1., 0., 0.,
       0., 0., 0.]))"
knapsack_n20_seed37,BranchAndBound,0.00286920799408108,"(40.0, array([1., 0., 0., 0., 1., 1., 1., 0., 1., 0., 0., 0., 0., 0., 0., 1., 1.,
       0., 0., 0.]))"
knapsack_n20_seed37,GomoryCuttingPlane,0.0009814579971134663,"(40.0, array([1., 1., 0., 0., 1., 0., 1., 0., 1., 0., 0., 0., 0., 0., 0., 1., 1.,
       0., 1., 0.]))"
knapsack_n20_seed38,BranchAndBound,0.043492124998010695,"(80.0, array([ 0.,  1.,  1.,  1.,  1.,  1.,  0.,  0.,  1.,  1.,  1.,  1.,  0.,
        1.,  1.,  0., -0.,  1.,  0.,  1.]))"
knapsack_n20_seed38,GomoryCuttingPlane,0.002027291979175061,"(80.0, array([0., 1., 1., 1., 1., 1., 0., 1., 1., 1., 0., 1., 0., 1., 1., 0., 0.,
       1., 0., 1.]))"
knapsack_n20_seed39,BranchAndBound,0.0004777500289492309,"(67.0, array([ 1.,  1.,  0.,  1.,  0.,  0., -0.,  0.,  1.,  0.,  0.,  1.,  1.,
        0.,  1.,  0.,  1.,  1.,  1.,  1.]))"
knapsack_n20_seed39,GomoryCuttingPlane,0.000903833017218858,"(67.0, array([1., 1., 0., 1., 0., 0., 0., 0., 1., 0., 0., 1., 1., 0., 1., 0., 1.,
       1., 1., 1.]))"
