key,solver,time_sec,obj_val
packing_n7_seed28,GomoryCuttingPlane,0.0008783329976722598,"(11.0, array([1., 1., 0., 0., 1., 1., 1.]))"
packing_n7_seed29,BranchAndBound,0.00044283404713496566,"(10.0, array([-0.,  1.,  1.,  1.,  1.,  0.,  0.]))"
packing_n7_seed29,GomoryCuttingPlane,0.00020933302585035563,"(10.0, array([0., 1., 1., 1., 1., 0., 0.]))"
packing_n7_seed30,BranchAndBound,0.0004182499833405018,"(18.0, array([ 1.,  1.,  1., -0.,  1.,  1.,  1.]))"
packing_n7_seed30,GomoryCuttingPlane,0.0002442499971948564,"(18.0, array([1., 1., 1., 0., 1., 1., 1.]))"
packing_n7_seed31,BranchAndBound,0.0003915840061381459,"(10.0, array([ 1., -0.,  0.,  0.,  1.,  1.,  0.]))"
packing_n7_seed31,GomoryCuttingPlane,0.00014766596723347902,"(10.0, array([1., 0., 0., 0., 1., 1., 0.]))"
packing_n7_seed32,BranchAndBound,0.0003771670162677765,"(12.0, array([-0.,  1.,  1.,  1.,  1.,  0.,  1.]))"
packing_n7_seed32,GomoryCuttingPlane,0.00023404095554724336,"(12.0, array([0., 1., 1., 1., 1., 0., 1.]))"
packing_n7_seed33,BranchAndBound,0.003004042024258524,"(17.0, array([ 1.,  1.,  1.,  1.,  1., -0.,  1.]))"
packing_n7_seed33,GomoryCuttingPlane,0.0006202500080689788,"(17.0, array([1., 1., 1., 1., 1., 0., 1.]))"
packing_n7_seed34,BranchAndBound,0.002005874994210899,"(14.0, array([ 1.,  1.,  1.,  1., -0., -0.,  1.]))"
packing_n7_seed34,GomoryCuttingPlane,0.0004360420280136168,"(14.0, array([1., 1., 1., 1., 0., 0., 1.]))"
packing_n7_seed35,BranchAndBound,0.0058322499971836805,"(12.0, array([ 1., -0.,  1., -0.,  1.,  1., -0.]))"
packing_n7_seed35,GomoryCuttingPlane,0.001371084013953805,"(12.0, array([1., 0., 1., 0., 1., 1., 0.]))"
packing_n7_seed36,BranchAndBound,0.00036629202077165246,"(15.0, array([ 1.,  1.,  0.,  1., -0.,  1.,  0.]))"
packing_n7_seed36,GomoryCuttingPlane,0.00017591699725016952,"(15.0, array([1., 1., 0., 1., 1., 0., 0.]))"
packing_n7_seed37,BranchAndBound,0.001057625049725175,"(10.0, array([ 1.,  0.,  1.,  0.,  0.,  1., -0.]))"
packing_n7_seed37,GomoryCuttingPlane,0.0003236670163460076,"(10.0, array([1., 1., 1., 0., 0., 0., 1.]))"
packing_n7_seed38,BranchAndBound,0.004857917025219649,"(9.0, array([ 1.,  0., -0.,  1.,  0.,  1., -0.]))"
packing_n7_seed38,GomoryCuttingPlane,0.0015880829887464643,"(9.0, array([1., 0., 0., 1., 0., 1., 0.]))"
packing_n7_seed39,BranchAndBound,0.0003605830133892596,"(14.0, array([-0.,  1.,  1.,  1.,  0.,  1.,  1.]))"
packing_n7_seed39,GomoryCuttingPlane,0.0003600000054575503,"(14.0, array([0., 1., 1., 1., 0., 1., 1.]))"
packing_n7_seed40,BranchAndBound,0.000546208000741899,"(12.0, array([ 1.,  0.,  1.,  1.,  0., -0.,  1.]))"
packing_n7_seed40,GomoryCuttingPlane,0.0003645409597083926,"(12.0, array([1., 0., 1., 1., 0., 0., 1.]))"
packing_n7_seed41,BranchAndBound,0.004670958966016769,"(14.0, array([ 1., -0.,  1.,  1.,  1.,  1., -0.]))"
packing_n7_seed41,GomoryCuttingPlane,0.0005500409752130508,"(14.0, array([1., 0., 1., 1., 1., 1., 0.]))"
packing_n7_seed42,BranchAndBound,0.0003619580529630184,"(5.0, array([ 1.,  0.,  0.,  0.,  1., -0.,  0.]))"
packing_n7_seed42,GomoryCuttingPlane,0.00011745898518711329,"(5.0, array([1., 0., 0., 0., 1., 0., 0.]))"
packing_n7_seed43,BranchAndBound,0.001105500035919249,"(10.0, array([ 1.,  0.,  1.,  1., -0.,  0., -0.]))"
packing_n7_seed43,GomoryCuttingPlane,0.00042937498074024916,"(10.0, array([1., 0., 0., 1., 1., 0., 0.]))"
packing_n7_seed44,BranchAndBound,0.002555334009230137,"(10.0, array([ 1., -0.,  0.,  1.,  1.,  0.,  1.]))"
packing_n7_seed44,GomoryCuttingPlane,0.0006782080163247883,"(10.0, array([1., 0., 1., 0., 1., 0., 1.]))"
packing_n7_seed45,BranchAndBound,0.005010084016248584,"(8.0, array([ 0., -0.,  1., -0.,  1.,  1.,  1.]))"
packing_n7_seed45,GomoryCuttingPlane,0.0005362919764593244,"(8.0, array([1., 0., 0., 0., 0., 1., 1.]))"
packing_n7_seed46,BranchAndBound,0.002552292018663138,"(11.0, array([-0.,  1.,  1.,  1., -0., -0.,  1.]))"
packing_n7_seed46,GomoryCuttingPlane,0.00044429098488762975,"(11.0, array([0., 1., 1., 1., 0., 0., 1.]))"
packing_n7_seed47,BranchAndBound,0.0010465829982422292,"(18.0, array([ 1.,  1.,  1.,  1.,  1.,  1., -0.]))"
packing_n7_seed47,GomoryCuttingPlane,0.00024170801043510437,"(18.0, array([1., 1., 1., 1., 1., 1., 0.]))"
packing_n7_seed48,BranchAndBound,0.00033004197757691145,"(9.0, array([ 1.,  0.,  0.,  0., -0.,  1.,  1.]))"
packing_n7_seed48,GomoryCuttingPlane,0.00020404200768098235,"(9.0, array([1., 0., 0., 0., 0., 1., 1.]))"
packing_n7_seed49,BranchAndBound,0.0012642079964280128,"(12.0, array([ 0.,  0., -0.,  1.,  1.,  1.,  1.]))"
packing_n7_seed49,GomoryCuttingPlane,0.0004764589830301702,"(12.0, array([0., 1., 1., 1., 0., 0., 1.]))"
packing_n8_seed00,BranchAndBound,0.004994541988708079,"(14.0, array([-0., -0., -0.,  1.,  1.,  1.,  1.,  1.]))"
packing_n8_seed00,GomoryCuttingPlane,0.0005428750300779939,"(14.0, array([0., 0., 0., 1., 1., 1., 1., 1.]))"
packing_n8_seed01,BranchAndBound,0.0011726249940693378,"(7.0, array([1., 0., 0., 1., 0., 0., 1., 0.]))"
packing_n8_seed01,GomoryCuttingPlane,0.00040066696237772703,"(7.0, array([0., 1., 0., 0., 1., 0., 1., 0.]))"
packing_n8_seed02,BranchAndBound,0.00035325001226738095,"(14.0, array([ 1., -0.,  1.,  1.,  1.,  1.,  1.,  0.]))"
packing_n8_seed02,GomoryCuttingPlane,0.00030283298110589385,"(14.0, array([1., 0., 1., 1., 1., 1., 1., 0.]))"
packing_n8_seed03,BranchAndBound,0.0003589579719118774,"(6.0, array([-0.,  0.,  0.,  1., -0.,  1.,  0.,  0.]))"
packing_n8_seed03,GomoryCuttingPlane,0.0003350419574417174,"(6.0, array([0., 0., 0., 1., 0., 1., 0., 0.]))"
packing_n8_seed04,BranchAndBound,0.0009880000143311918,"(7.0, array([-0.,  1., -0.,  0.,  0.,  0.,  1.,  1.]))"
packing_n8_seed04,GomoryCuttingPlane,0.00046504096826538444,"(7.0, array([0., 1., 0., 0., 0., 0., 1., 1.]))"
packing_n8_seed05,BranchAndBound,0.0027755829505622387,"(11.0, array([ 1., -0.,  1.,  1.,  1.,  1.,  0., -0.]))"
packing_n8_seed05,GomoryCuttingPlane,0.003288124979007989,"(11.0, array([0., 1., 1., 1., 1., 1., 0., 0.]))"
packing_n8_seed06,BranchAndBound,0.0003886659978888929,"(6.0, array([ 1., -0.,  0.,  1.,  0.,  0.,  1.,  0.]))"
packing_n8_seed06,GomoryCuttingPlane,0.00027245801175013185,"(6.0, array([1., 0., 0., 1., 0., 0., 1., 0.]))"
packing_n8_seed07,BranchAndBound,0.002772167033981532,"(10.0, array([ 0.,  1.,  1., -0.,  0., -0.,  1.,  0.]))"
packing_n8_seed07,GomoryCuttingPlane,0.0006176250171847641,"(10.0, array([0., 1., 1., 0., 0., 0., 1., 0.]))"
packing_n8_seed08,BranchAndBound,0.00038770900573581457,"(15.0, array([ 0.,  0.,  1.,  1.,  1.,  1., -0.,  1.]))"
packing_n8_seed08,GomoryCuttingPlane,0.0003054169937968254,"(15.0, array([0., 0., 1., 1., 1., 1., 0., 1.]))"
packing_n8_seed09,BranchAndBound,0.0065318329725414515,"(20.0, array([ 1.,  1.,  1., -0.,  1.,  1.,  1.,  1.]))"
packing_n8_seed09,GomoryCuttingPlane,0.000520791974849999,"(20.0, array([1., 1., 1., 0., 1., 1., 1., 1.]))"
packing_n8_seed10,BranchAndBound,0.0011382499942556024,"(13.0, array([1., 0., 1., 1., 1., 0., 0., 1.]))"
packing_n8_seed10,GomoryCuttingPlane,0.00045487500028684735,"(13.0, array([1., 0., 0., 1., 1., 1., 1., 1.]))"
packing_n8_seed11,BranchAndBound,0.00035220803692936897,"(14.0, array([ 0.,  1.,  1.,  1.,  1.,  1.,  0., -0.]))"
packing_n8_seed11,GomoryCuttingPlane,0.00025279202964156866,"(14.0, array([0., 1., 1., 1., 1., 1., 0., 0.]))"
packing_n8_seed12,BranchAndBound,0.007623333018273115,"(7.0, array([ 1.,  0., -0.,  0.,  1., -0.,  0.,  0.]))"
packing_n8_seed12,GomoryCuttingPlane,0.05136320798192173,"(3.0, array([1., 0., 0., 0., 0., 0., 0., 0.]))"
packing_n8_seed13,BranchAndBound,0.0006169580155983567,"(12.0, array([-0.,  1.,  0.,  1.,  1.,  1.,  1.,  1.]))"
packing_n8_seed13,GomoryCuttingPlane,0.00042937498074024916,"(12.0, array([0., 1., 0., 1., 1., 1., 1., 1.]))"
packing_n8_seed14,BranchAndBound,0.001385957992170006,"(14.0, array([ 0., -0.,  1.,  1., -0.,  1.,  0.,  1.]))"
packing_n8_seed14,GomoryCuttingPlane,0.0004888340481556952,"(14.0, array([0., 0., 1., 1., 1., 0., 0., 1.]))"
packing_n8_seed15,BranchAndBound,0.005545791995245963,"(9.0, array([ 1.,  1.,  0.,  0., -0.,  0.,  1., -0.]))"
packing_n8_seed15,GomoryCuttingPlane,0.07290487497812137,"(10.0, array([1., 1., 0., 0., 0., 0., 1., 1.]))"
packing_n8_seed16,BranchAndBound,0.002257583022583276,"(11.0, array([-0.,  1.,  1.,  1.,  0.,  0.,  0.,  0.]))"
packing_n8_seed16,GomoryCuttingPlane,0.0002453330089338124,"(11.0, array([0., 1., 1., 1., 0., 0., 0., 0.]))"
packing_n8_seed17,BranchAndBound,0.0004457079921849072,"(14.0, array([ 1.,  1., -0.,  1.,  1.,  1.,  0., -0.]))"
packing_n8_seed17,GomoryCuttingPlane,0.00030875002266839147,"(14.0, array([1., 1., 0., 1., 1., 1., 0., 0.]))"
packing_n8_seed18,BranchAndBound,0.0011637089774012566,"(10.0, array([ 1.,  1.,  0.,  0.,  0.,  0.,  1., -0.]))"
packing_n8_seed18,GomoryCuttingPlane,0.0002937910030595958,"(10.0, array([1., 1., 0., 0., 0., 0., 1., 0.]))"
packing_n8_seed19,BranchAndBound,0.009789833042304963,"(17.0, array([ 1.,  1., -0.,  1.,  1.,  0.,  0.,  1.]))"
packing_n8_seed19,GomoryCuttingPlane,0.005847708031069487,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
packing_n8_seed20,BranchAndBound,0.0004096659831702709,"(17.0, array([ 1.,  1.,  1.,  1.,  1., -0.,  1.,  1.]))"
packing_n8_seed20,GomoryCuttingPlane,0.00043833302333950996,"(17.0, array([1., 1., 1., 1., 1., 0., 1., 1.]))"
packing_n8_seed21,BranchAndBound,0.0062941249925643206,"(11.0, array([ 1., -0.,  1., -0.,  1.,  0.,  0.,  0.]))"
packing_n8_seed21,GomoryCuttingPlane,0.04949179204413667,"(11.0, array([1., 1., 0., 0., 1., 0., 0., 0.]))"
packing_n8_seed22,BranchAndBound,0.0005963750299997628,"(18.0, array([ 1.,  1.,  1.,  0., -0.,  1., -0.,  1.]))"
packing_n8_seed22,GomoryCuttingPlane,0.00036233296850696206,"(18.0, array([1., 1., 1., 0., 0., 1., 0., 1.]))"
packing_n8_seed23,BranchAndBound,0.0004528749850578606,"(5.0, array([ 0.,  1.,  0.,  0.,  0., -0.,  0.,  1.]))"
packing_n8_seed23,GomoryCuttingPlane,0.00023004197282716632,"(5.0, array([0., 1., 1., 0., 0., 0., 0., 0.]))"
packing_n8_seed24,BranchAndBound,0.0003386249882169068,"(16.0, array([1., 1., 1., 1., 1., 1., 1., 1.]))"
packing_n8_seed24,GomoryCuttingPlane,0.00032841600477695465,"(16.0, array([1., 1., 1., 1., 1., 1., 1., 1.]))"
packing_n8_seed25,BranchAndBound,0.0011863340041600168,"(15.0, array([ 1.,  1.,  1.,  1.,  0.,  1., -0.,  0.]))"
packing_n8_seed25,GomoryCuttingPlane,0.00035845901584252715,"(15.0, array([1., 1., 1., 1., 0., 1., 0., 0.]))"
packing_n8_seed26,BranchAndBound,0.001094540988560766,"(14.0, array([ 0.,  1.,  0.,  1.,  0., -0.,  1.,  1.]))"
packing_n8_seed26,GomoryCuttingPlane,0.00025704200379550457,"(14.0, array([0., 1., 0., 1., 0., 0., 1., 1.]))"
packing_n8_seed27,BranchAndBound,0.008261166978627443,"(7.0, array([1., 0., 0., 0., 0., 0., 1., 1.]))"
packing_n8_seed27,GomoryCuttingPlane,0.0020105839939787984,"(7.0, array([1., 0., 0., 0., 1., 0., 0., 1.]))"
packing_n8_seed28,BranchAndBound,0.003124167036730796,"(6.0, array([ 0.,  1.,  0.,  0.,  1., -0., -0.,  1.]))"
packing_n8_seed28,GomoryCuttingPlane,0.0002894999925047159,"(6.0, array([0., 1., 0., 0., 1., 0., 0., 1.]))"
packing_n8_seed29,BranchAndBound,0.004109375004190952,"(9.0, array([ 0.,  0.,  0.,  1.,  1., -0.,  0.,  1.]))"
packing_n8_seed29,GomoryCuttingPlane,0.036769500002264977,"(9.0, array([0., 0., 0., 1., 0., 1., 0., 1.]))"
packing_n8_seed30,BranchAndBound,0.005050332983955741,"(12.0, array([-0.,  0.,  1., -0.,  0.,  1.,  0.,  1.]))"
packing_n8_seed30,GomoryCuttingPlane,0.0007314590038731694,"(12.0, array([0., 0., 1., 0., 0., 1., 0., 1.]))"
packing_n8_seed31,BranchAndBound,0.006278624990954995,"(13.0, array([ 1., -0.,  1.,  1.,  1.,  1., -0.,  1.]))"
packing_n8_seed31,GomoryCuttingPlane,0.0006967500085011125,"(13.0, array([1., 0., 1., 1., 1., 1., 0., 1.]))"
packing_n8_seed32,BranchAndBound,0.005876625014934689,"(10.0, array([-0.,  1., -0., -0.,  1., -0.,  1., -0.]))"
packing_n8_seed32,GomoryCuttingPlane,0.0009871250367723405,"(10.0, array([0., 1., 0., 0., 1., 0., 1., 0.]))"
packing_n8_seed33,BranchAndBound,0.0031270000035874546,"(16.0, array([-0.,  1.,  1., -0., -0.,  1.,  1.,  1.]))"
packing_n8_seed33,GomoryCuttingPlane,0.0005625830381177366,"(16.0, array([0., 1., 1., 0., 0., 1., 1., 1.]))"
packing_n8_seed34,BranchAndBound,0.0048799590440467,"(13.0, array([-0., -0.,  1.,  1.,  1.,  1.,  0.,  1.]))"
packing_n8_seed34,GomoryCuttingPlane,0.0009122500196099281,"(13.0, array([0., 1., 1., 0., 1., 1., 0., 1.]))"
packing_n8_seed35,BranchAndBound,0.0014899160014465451,"(14.0, array([ 1.,  1.,  1.,  1., -0.,  1.,  0., -0.]))"
packing_n8_seed35,GomoryCuttingPlane,0.0005127920303493738,"(14.0, array([1., 0., 1., 1., 1., 1., 0., 0.]))"
packing_n8_seed36,BranchAndBound,0.0011797919869422913,"(14.0, array([ 1.,  1.,  1.,  1.,  0., -0.,  0.,  1.]))"
packing_n8_seed36,GomoryCuttingPlane,0.0007356249843724072,"(14.0, array([1., 1., 0., 1., 0., 1., 0., 1.]))"
packing_n8_seed37,BranchAndBound,0.003912458021659404,"(9.0, array([ 1., -0.,  0., -0.,  1., -0., -0.,  1.]))"
packing_n8_seed37,GomoryCuttingPlane,0.001847042003646493,"(9.0, array([1., 0., 0., 0., 1., 0., 0., 1.]))"
packing_n8_seed38,BranchAndBound,0.0019781659939326346,"(14.0, array([ 0., -0.,  1.,  1.,  1.,  0.,  1.,  0.]))"
packing_n8_seed38,GomoryCuttingPlane,0.0006237920024432242,"(14.0, array([0., 0., 1., 1., 1., 0., 1., 0.]))"
packing_n8_seed39,BranchAndBound,0.004821874957997352,"(4.0, array([ 0.,  0.,  0.,  0.,  0., -0., -0.,  1.]))"
packing_n8_seed39,GomoryCuttingPlane,0.0005883750272914767,"(4.0, array([0., 0., 0., 0., 1., 0., 0., 0.]))"
packing_n8_seed40,BranchAndBound,0.001870208012405783,"(13.0, array([ 0.,  1.,  1.,  1.,  1., -0.,  0.,  0.]))"
packing_n8_seed40,GomoryCuttingPlane,0.000508541997987777,"(13.0, array([0., 1., 1., 1., 1., 0., 0., 0.]))"
packing_n8_seed41,BranchAndBound,0.0003522500046528876,"(6.0, array([ 0.,  0.,  0., -0.,  1.,  1.,  0.,  0.]))"
packing_n8_seed41,GomoryCuttingPlane,0.00012695800978690386,"(6.0, array([0., 0., 0., 0., 1., 1., 0., 0.]))"
packing_n8_seed42,BranchAndBound,0.005006374965887517,"(5.0, array([ 0.,  0.,  0.,  1., -0., -0., -0.,  1.]))"
packing_n8_seed42,GomoryCuttingPlane,0.013875333999749273,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
packing_n8_seed43,BranchAndBound,0.006237416993826628,"(14.0, array([ 1.,  1.,  1.,  1., -0.,  0.,  0.,  0.]))"
packing_n8_seed43,GomoryCuttingPlane,0.0012249159626662731,"(14.0, array([1., 1., 0., 1., 0., 1., 0., 1.]))"
packing_n8_seed44,BranchAndBound,0.0021730420412495732,"(14.0, array([ 0.,  1.,  1.,  1.,  1., -0.,  0.,  1.]))"
packing_n8_seed44,GomoryCuttingPlane,0.0029964169953018427,"(14.0, array([0., 1., 1., 1., 1., 0., 1., 0.]))"
packing_n8_seed45,BranchAndBound,0.001232749957125634,"(18.0, array([ 1.,  1.,  1.,  1.,  0.,  1.,  1., -0.]))"
packing_n8_seed45,GomoryCuttingPlane,0.0004978330107405782,"(18.0, array([1., 1., 1., 1., 0., 1., 1., 0.]))"
packing_n8_seed46,BranchAndBound,0.0004255410167388618,"(8.0, array([-0., -0.,  1.,  0.,  0.,  0.,  1.,  1.]))"
packing_n8_seed46,GomoryCuttingPlane,0.00023058400256559253,"(8.0, array([0., 0., 1., 0., 0., 0., 1., 1.]))"
packing_n8_seed47,BranchAndBound,0.0043145419913344085,"(9.0, array([ 1.,  1.,  1.,  0., -0.,  0., -0., -0.]))"
packing_n8_seed47,GomoryCuttingPlane,0.0020500830141827464,"(9.0, array([1., 1., 1., 0., 0., 0., 0., 0.]))"
packing_n8_seed48,BranchAndBound,0.002051624993328005,"(12.0, array([ 1., -0.,  1.,  0.,  1.,  0.,  0.,  1.]))"
packing_n8_seed48,GomoryCuttingPlane,0.0008216659771278501,"(12.0, array([1., 1., 0., 0., 1., 0., 0., 1.]))"
packing_n8_seed49,BranchAndBound,0.0019935000455006957,"(7.0, array([ 1.,  1.,  1.,  0.,  1.,  1.,  1., -0.]))"
packing_n8_seed49,GomoryCuttingPlane,0.0007077920017763972,"(7.0, array([1., 1., 1., 0., 1., 1., 1., 0.]))"
packing_n9_seed00,BranchAndBound,0.001997290994040668,"(9.0, array([-0., -0., -0.,  0.,  0.,  1.,  1.,  1.,  0.]))"
packing_n9_seed00,GomoryCuttingPlane,0.0005342500517144799,"(9.0, array([0., 0., 0., 0., 0., 1., 1., 1., 0.]))"
packing_n9_seed01,BranchAndBound,0.007550209003966302,"(10.0, array([ 1.,  1.,  0., -0.,  1., -0.,  1.,  0.,  0.]))"
packing_n9_seed01,GomoryCuttingPlane,0.000619000056758523,"(10.0, array([1., 1., 0., 0., 1., 0., 1., 0., 0.]))"
packing_n9_seed02,BranchAndBound,0.012444625026546419,"(10.0, array([ 0., -0.,  0.,  1.,  1.,  1., -0.,  0.,  1.]))"
packing_n9_seed02,GomoryCuttingPlane,0.04285912495106459,"(9.0, array([0., 1., 1., 0., 0., 1., 0., 0., 1.]))"
packing_n9_seed03,BranchAndBound,0.005803916021250188,"(16.0, array([-0.,  1.,  1.,  1.,  0.,  1.,  1., -0.,  1.]))"
packing_n9_seed03,GomoryCuttingPlane,0.0015203750226646662,"(16.0, array([1., 1., 1., 1., 0., 0., 1., 1., 1.]))"
packing_n9_seed04,BranchAndBound,0.011739291017875075,"(14.0, array([ 1.,  1.,  1., -0.,  1., -0.,  1., -0., -0.]))"
packing_n9_seed04,GomoryCuttingPlane,0.0022392080281861126,"(14.0, array([1., 1., 1., 0., 1., 0., 1., 0., 0.]))"
packing_n9_seed05,BranchAndBound,0.003686915966682136,"(15.0, array([ 1., -0., -0.,  1.,  1.,  1.,  1.,  1.,  0.]))"
packing_n9_seed05,GomoryCuttingPlane,0.0005012080073356628,"(15.0, array([1., 0., 0., 1., 1., 1., 1., 1., 0.]))"
packing_n9_seed06,BranchAndBound,0.0005485420115292072,"(17.0, array([ 1.,  1.,  1.,  1., -0.,  1.,  0.,  1.,  1.]))"
packing_n9_seed06,GomoryCuttingPlane,0.0003790000337176025,"(17.0, array([1., 1., 1., 1., 0., 1., 0., 1., 1.]))"
packing_n9_seed07,BranchAndBound,0.005813958996441215,"(11.0, array([-0.,  0.,  0.,  0.,  1.,  0.,  0.,  1.,  1.]))"
packing_n9_seed07,GomoryCuttingPlane,0.08037970797158778,"(13.0, array([1., 0., 0., 0., 1., 0., 1., 0., 1.]))"
packing_n9_seed08,BranchAndBound,0.0005693330313079059,"(10.0, array([ 1.,  1., -0.,  1.,  0.,  1.,  0., -0.,  1.]))"
packing_n9_seed08,GomoryCuttingPlane,0.0005876669893041253,"(10.0, array([1., 1., 0., 1., 0., 1., 0., 0., 1.]))"
packing_n9_seed09,BranchAndBound,0.014365792041644454,"(10.0, array([ 1.,  0., -0., -0.,  0.,  1., -0.,  1., -0.]))"
packing_n9_seed09,GomoryCuttingPlane,0.06755124998744577,"(6.0, array([0., 0., 1., 0., 0., 1., 0., 0., 0.]))"
packing_n9_seed10,BranchAndBound,0.0005530830239877105,"(16.0, array([ 1.,  1.,  0.,  1., -0., -0.,  0.,  1.,  1.]))"
packing_n9_seed10,GomoryCuttingPlane,0.0003881250158883631,"(16.0, array([1., 1., 0., 1., 0., 0., 0., 1., 1.]))"
packing_n9_seed11,BranchAndBound,0.0004841250483877957,"(15.0, array([-0., -0.,  1.,  1.,  1.,  0.,  1.,  0.,  1.]))"
packing_n9_seed11,GomoryCuttingPlane,0.0002740419586189091,"(15.0, array([0., 0., 1., 1., 1., 0., 1., 0., 1.]))"
packing_n9_seed12,BranchAndBound,0.003600416996050626,"(15.0, array([ 1.,  1., -0.,  1., -0., -0., -0.,  1.,  1.]))"
packing_n9_seed12,GomoryCuttingPlane,0.0009726249845698476,"(15.0, array([1., 1., 0., 1., 0., 0., 0., 1., 1.]))"
packing_n9_seed13,BranchAndBound,0.0014519590185955167,"(9.0, array([ 1.,  0., -0.,  0.,  1.,  0.,  1., -0.,  0.]))"
packing_n9_seed13,GomoryCuttingPlane,0.00019587500719353557,"(9.0, array([1., 0., 0., 0., 1., 0., 1., 0., 0.]))"
packing_n9_seed14,BranchAndBound,0.00036391703179106116,"(12.0, array([ 1.,  0., -0.,  1.,  0.,  0.,  0.,  1.,  1.]))"
packing_n9_seed14,GomoryCuttingPlane,0.0003090000245720148,"(12.0, array([1., 0., 0., 1., 0., 0., 0., 1., 1.]))"
packing_n9_seed15,BranchAndBound,0.0020107090240344405,"(14.0, array([ 1., -0.,  0.,  1.,  1., -0.,  1.,  1.,  1.]))"
packing_n9_seed15,GomoryCuttingPlane,0.0005626669735647738,"(14.0, array([1., 0., 1., 1., 0., 0., 1., 1., 1.]))"
packing_n9_seed16,BranchAndBound,0.0029382919892668724,"(13.0, array([ 0.,  1.,  1.,  1., -0.,  0.,  1., -0.,  1.]))"
packing_n9_seed16,GomoryCuttingPlane,0.0009120000177063048,"(13.0, array([0., 1., 1., 1., 0., 0., 1., 0., 1.]))"
packing_n9_seed17,BranchAndBound,0.0026861660298891366,"(14.0, array([-0.,  1.,  0., -0.,  1.,  1.,  1.,  1.,  0.]))"
packing_n9_seed17,GomoryCuttingPlane,0.0007752089877612889,"(14.0, array([0., 0., 0., 1., 1., 1., 0., 1., 1.]))"
packing_n9_seed18,BranchAndBound,0.0024502919986844063,"(19.0, array([ 1.,  1.,  1.,  1., -0.,  0.,  1.,  0.,  1.]))"
packing_n9_seed18,GomoryCuttingPlane,0.002289417025167495,"(19.0, array([1., 1., 1., 1., 0., 0., 1., 1., 0.]))"
packing_n9_seed19,BranchAndBound,0.00125887495232746,"(16.0, array([ 1.,  1.,  0.,  1.,  1.,  0., -0.,  1.,  0.]))"
packing_n9_seed19,GomoryCuttingPlane,0.0012268749997019768,"(16.0, array([1., 1., 0., 1., 1., 0., 0., 1., 0.]))"
packing_n9_seed20,BranchAndBound,0.0007580409874208272,"(15.0, array([ 1., -0.,  1.,  1.,  0.,  1.,  1.,  0.,  1.]))"
packing_n9_seed20,GomoryCuttingPlane,0.0008478750241920352,"(15.0, array([1., 0., 1., 1., 0., 1., 1., 0., 1.]))"
packing_n9_seed21,BranchAndBound,0.009778334002476186,"(17.0, array([ 1.,  1.,  0.,  1.,  1., -0., -0.,  1.,  1.]))"
packing_n9_seed21,GomoryCuttingPlane,0.001963667047675699,"(17.0, array([1., 1., 0., 1., 1., 0., 0., 1., 1.]))"
packing_n9_seed22,BranchAndBound,0.002261583984363824,"(19.0, array([ 1.,  1.,  0.,  1.,  1., -0.,  0.,  1.,  1.]))"
packing_n9_seed22,GomoryCuttingPlane,0.000389041961170733,"(19.0, array([1., 1., 0., 1., 1., 0., 0., 1., 1.]))"
packing_n9_seed23,BranchAndBound,0.010188874963205308,"(8.0, array([ 0., -0., -0.,  1.,  1., -0.,  1.,  0., -0.]))"
packing_n9_seed23,GomoryCuttingPlane,0.060600916971452534,"(6.0, array([0., 0., 0., 1., 0., 1., 1., 0., 0.]))"
packing_n9_seed24,BranchAndBound,0.000514333019964397,"(17.0, array([ 1., -0.,  1., -0., -0.,  1.,  0.,  1.,  1.]))"
packing_n9_seed24,GomoryCuttingPlane,0.00046195799950510263,"(17.0, array([1., 0., 1., 0., 0., 1., 0., 1., 1.]))"
packing_n9_seed25,BranchAndBound,0.0027444580337032676,"(6.0, array([ 1., -0.,  1.,  1.,  0.,  0.,  0.,  0.,  0.]))"
packing_n9_seed25,GomoryCuttingPlane,0.0008932499913498759,"(6.0, array([1., 0., 1., 0., 0., 0., 1., 0., 0.]))"
packing_n9_seed26,BranchAndBound,0.00042150000808760524,"(18.0, array([ 0., -0.,  1.,  1.,  0.,  1.,  0.,  1.,  1.]))"
